5.4944444444444445,2.2694444444444444,11.0,8.5,14.055555555555554,5.366666666666666,4.3277777777777775,3.8,4.0,4.855555555555555,5.066666666666666,0.0,0.0,4.666666666666666,2.6194444444444445,3.8722222222222227,0.0,2.1111111111111107,4.783333333333333,1.7777777777777777,1.6444444444444444,0.0,7.199999999999999,3.3777777777777773,5.241666666666667,0.0,2.75,1.6055555555555556,4.666666666666667,1.4000000000000001,5.858333333333333,4.766666666666667,3.733333333333333
5.733333333333333,2.2166666666666663,2.1638888888888888,5.666666666666667,4.8999999999999995,20.955555555555556,6.649999999999999,7.800000000000001,1.8888888888888888,12.458333333333334,5.2,3.588888888888889,0.0,7.5249999999999995,2.7472222222222222,3.966666666666667,0.0,11.11111111111111,4.8999999999999995,5.599999999999999,3.6444444444444444,0.0,1.9,4.625,1.7,5.133333333333334,0.0,0.0,0.0,0.0,4.011111111111111,0.0,3.822222222222222
5.733333333333333,2.2166666666666663,6.666666666666667,1.7944444444444445,10.833333333333334,0.0,6.0,0.0,0.0,9.71111111111111,2.4277777777777776,3.9000000000000004,2.05,13.75,8.433333333333334,12.599999999999998,3.0333333333333337,2.2222222222222223,9.555555555555555,1.9555555555555557,17.6,0.0,6.0,3.1666666666666665,3.305555555555556,0.0,0.0,0.0,0.0,4.008333333333333,4.222222222222221,5.011111111111111,3.822222222222222
12.0,14.25,11.944444444444445,5.466666666666666,4.666666666666667,0.0,6.449999999999999,2.1638888888888888,0.0,4.983333333333333,2.322222222222222,0.0,6.0,7.699999999999998,4.766666666666667,1.7472222222222225,0.0,6.333333333333333,4.555555555555556,6.833333333333334,5.949999999999999,0.0,1.9,1.3611111111111114,0.0,0.0,0.0,0.0,0.0,2.744444444444444,2.058333333333333,4.888888888888888,3.822222222222222
5.466666666666667,6.027272727272727,0.0,5.181818181818182,5.090909090909091,11.733333333333334,9.478787878787879,7.6,0.0,8.399999999999999,2.6666666666666665,0.0,6.027272727272727,4.969696969696971,13.333333333333332,1.8424242424242423,6.1090909090909085,2.0727272727272723,6.218181818181818,3.3939393939393936,6.254545454545455,7.254545454545452,2.1818181818181817,1.418181818181818,0.0,0.0,0.0,0.0,0.0,2.9818181818181815,4.6909090909090905,2.7363636363636363,1.7818181818181817
2.5055555555555555,4.0,0.0,1.6888888888888887,2.333333333333333,8.241666666666667,6.375,7.5,6.375,8.625,8.433333333333334,2.2694444444444444,8.399999999999999,2.333333333333333,12.333333333333334,0.0,0.0,0.0,1.8472222222222223,3.0833333333333335,3.5555555555555554,16.333333333333332,2.166666666666667,4.2,0.0,0.0,0.0,1.652777777777778,0.0,6.21111111111111,4.75,22.0,1.7916666666666667
2.481818181818182,3.781818181818182,0.0,1.6545454545454545,2.360606060606061,16.8,3.7333333333333334,7.2,10.000000000000002,8.181818181818182,8.8,6.645454545454545,4.430303030303031,6.872727272727271,5.333333333333333,0.0,0.0,3.503030303030303,4.036363636363636,5.83030303030303,1.4969696969696966,6.5636363636363635,5.872727272727272,1.418181818181818,3.2,0.0,0.0,1.590909090909091,2.466666666666667,2.7333333333333334,5.963636363636363,4.96969696969697,0.0
10.769230769230768,3.9948717948717953,12.307692307692308,5.361538461538461,9.702564102564102,10.830769230769231,5.4923076923076914,2.2615384615384615,13.892307692307691,12.974358974358973,2.8846153846153846,18.051282051282055,2.0461538461538464,2.312820512820513,5.2,0.0,0.0,0.0,3.6923076923076925,0.0,0.0,1.9743589743589745,1.7948717948717952,0.0,0.0,1.4358974358974361,0.0,3.507692307692307,7.969230769230769,1.3,5.700000000000001,4.8358974358974365,0.0
5.466666666666667,5.285714285714286,0.0,0.0,2.1357142857142857,10.799999999999999,3.8,8.59047619047619,6.1499999999999995,7.371428571428571,10.4,4.3999999999999995,2.05,7.028571428571428,5.2,3.5,0.0,0.0,3.876190476190476,0.0,4.857142857142857,4.571428571428571,5.971428571428571,0.0,0.0,3.528571428571429,0.0,5.857142857142856,0.0,5.333333333333333,8.399999999999999,13.392857142857142,3.4809523809523806
7.800000000000001,1.8025641025641026,5.976923076923077,0.0,6.9,5.466666666666667,5.361538461538461,11.564102564102566,2.051282051282051,9.476923076923077,5.384615384615384,16.584615384615386,6.461538461538461,7.253846153846153,2.533333333333333,1.8461538461538463,0.0,0.0,6.461538461538462,0.0,1.6,2.0871794871794873,1.9384615384615385,0.0,0.0,6.138461538461537,4.523076923076923,6.138461538461537,2.8461538461538463,0.0,6.000000000000001,7.430769230769229,3.282051282051282
5.2,0.0,1.8857142857142857,0.0,6.3428571428571425,2.3523809523809525,8.595238095238095,2.1714285714285713,3.5238095238095237,4.271428571428571,4.828571428571429,4.1,5.7142857142857135,7.142857142857142,7.521428571428571,5.699999999999999,1.7642857142857145,4.3809523809523805,6.914285714285715,6.107142857142858,3.723809523809523,9.41904761904762,2.0428571428571427,3.1714285714285713,0.0,6.1428571428571415,2.2523809523809524,3.904761904761904,0.0,0.0,1.85,4.3809523809523805,0.0
5.2,3.5238095238095237,2.0428571428571427,5.428571428571429,4.8,7.499999999999998,1.9,4.8,5.857142857142856,2.1476190476190475,13.178571428571429,4.1,5.699999999999999,0.0,0.0,1.8857142857142857,1.7642857142857145,6.735714285714285,4.3,5.971428571428572,3.7714285714285714,4.685714285714286,0.0,0.0,4.228571428571429,6.1428571428571415,11.261904761904763,3.904761904761904,2.7428571428571424,0.0,1.85,4.3809523809523805,0.0
2.507142857142857,0.0,1.938095238095238,1.7642857142857145,2.2452380952380953,15.357142857142856,1.9452380952380954,9.828571428571427,1.952380952380952,2.095238095238095,2.6666666666666665,1.9047619047619044,4.0,0.0,2.4428571428571426,1.9904761904761903,1.7642857142857145,2.2285714285714286,1.9047619047619044,5.699999999999999,7.371428571428571,9.371428571428572,3.9428571428571426,0.0,4.0,3.528571428571429,10.214285714285714,1.6738095238095239,2.59047619047619,4.8,6.285714285714286,12.047619047619047,5.399999999999999
5.256410256410256,3.7025641025641027,1.9487179487179487,5.1000000000000005,2.312820512820513,5.071794871794872,5.292307692307692,4.851282051282051,5.815384615384614,2.1538461538461537,17.2,1.9384615384615382,8.41025641025641,0.0,17.5,2.051282051282051,7.323076923076923,12.089743589743591,1.846153846153846,5.1000000000000005,1.6,2.046153846153846,1.9923076923076923,0.0,10.435897435897436,1.6128205128205129,5.538461538461538,0.0,0.0,0.0,5.5538461538461545,4.3076923076923075,5.169230769230769
5.333333333333333,4.0,1.948717948717949,3.6615384615384614,2.535897435897436,5.071794871794872,1.682051282051282,2.1538461538461537,1.846153846153846,2.051282051282051,5.466666666666667,3.692307692307692,4.205128205128205,6.769230769230769,2.628205128205128,9.987179487179489,3.5743589743589745,6.900000000000001,3.2256410256410257,5.1230769230769235,8.0,6.769230769230769,8.615384615384615,0.0,2.0307692307692307,2.8717948717948723,1.8974358974358976,4.5538461538461545,1.3282051282051281,0.0,1.8025641025641028,1.9000000000000001,1.641025641025641
2.371794871794872,0.0,5.846153846153847,16.24615384615385,16.276923076923076,10.615384615384617,8.615384615384617,15.076923076923075,5.538461538461538,10.769230769230768,5.333333333333333,7.015384615384614,1.9000000000000001,2.2564102564102564,5.384615384615384,1.9974358974358977,4.923076923076923,2.3384615384615386,4.984615384615384,0.0,0.0,0.0,4.092307692307692,0.0,4.717948717948718,1.6564102564102563,0.0,1.558974358974359,2.8,0.0,1.8512820512820514,1.8512820512820514,1.558974358974359
2.466666666666667,0.0,1.8512820512820514,1.8923076923076922,15.569230769230773,4.964102564102564,5.046153846153846,1.9487179487179487,6.276923076923077,1.9384615384615385,6.9230769230769225,3.323076923076923,2.0,11.846153846153847,8.653846153846153,6.138461538461538,1.641025641025641,0.0,3.8000000000000003,1.6128205128205129,0.0,0.0,4.092307692307692,0.0,4.923076923076923,1.6564102564102563,0.0,1.558974358974359,2.8717948717948714,0.0,7.989743589743591,5.846153846153847,8.0
4.933333333333334,3.876190476190476,1.9500000000000002,1.8095238095238095,4.914285714285715,7.228571428571429,3.5619047619047626,8.399999999999999,0.0,5.699999999999999,2.2904761904761908,5.021428571428572,0.0,2.1357142857142857,4.8809523809523805,5.7142857142857135,1.5785714285714287,13.57142857142857,3.9000000000000004,1.5857142857142856,0.0,3.7714285714285714,4.19047619047619,9.0,5.2,5.014285714285714,0.0,1.5380952380952382,3.0476190476190474,2.6,3.619047619047618,3.257142857142857,0.0
5.066666666666666,4.4,21.53846153846154,5.953846153846153,10.615384615384617,5.076923076923077,1.6538461538461537,4.205128205128205,0.0,1.8461538461538463,0.0,1.6153846153846154,7.015384615384616,2.2,15.384615384615385,2.0,6.0,2.5230769230769234,6.76923076923077,1.8307692307692307,1.5,4.061538461538461,1.9923076923076923,5.2615384615384615,2.3384615384615386,1.6128205128205129,7.210256410256411,4.676923076923077,6.153846153846153,2.6,3.507692307692307,0.0,0.0
5.066666666666666,0.0,3.897435897435898,10.461538461538462,5.292307692307693,10.379487179487182,1.6538461538461537,4.205128205128205,0.0,1.9487179487179487,2.371794871794872,1.6615384615384614,0.0,3.9846153846153847,7.6923076923076925,3.8000000000000003,1.5769230769230769,12.923076923076923,7.269230769230769,5.4923076923076914,1.6,0.0,1.8974358974358976,5.2615384615384615,7.200000000000001,4.969230769230769,5.407692307692308,2.953846153846154,1.364102564102564,3.9000000000000004,3.6,0.0,0.0
5.333333333333333,2.342857142857143,4.1,3.3428571428571425,11.428571428571429,9.6,8.0,4.199999999999999,11.714285714285712,4.3,5.2,1.7642857142857145,0.0,3.9428571428571426,4.761904761904761,6.1428571428571415,3.5047619047619043,10.95238095238095,9.0,5.2714285714285705,4.614285714285715,0.0,1.7999999999999998,1.5833333333333335,0.0,0.0,1.6190476190476188,0.0,1.357142857142857,3.9000000000000004,3.528571428571429,3.3476190476190477,0.0
5.466666666666667,7.678571428571428,6.449999999999999,0.0,0.0,8.542857142857143,4.571428571428571,9.761904761904761,9.999999999999998,4.4,16.97142857142857,1.8547619047619048,5.428571428571428,0.0,2.2619047619047614,1.952380952380952,3.3523809523809525,5.119047619047619,1.9047619047619044,0.0,1.5380952380952382,2.1904761904761902,8.399999999999999,1.8095238095238095,6.514285714285714,0.0,1.6666666666666665,0.0,1.4095238095238096,1.2333333333333334,1.5428571428571427,0.0,0.0
2.533333333333333,12.615384615384617,6.784615384615384,3.4000000000000004,4.174358974358975,4.364102564102565,2.8461538461538463,1.8512820512820514,1.9000000000000001,1.948717948717949,5.466666666666667,0.0,3.8000000000000003,0.0,2.4615384615384617,2.143589743589744,9.423076923076922,15.076923076923077,15.346153846153847,8.41025641025641,1.641025641025641,6.769230769230769,4.102564102564102,0.0,2.2769230769230773,0.0,3.7025641025641027,0.0,1.4615384615384612,3.7,1.5692307692307692,9.938461538461539,0.0
0.0,6.964285714285714,4.0,8.57142857142857,0.0,4.342857142857143,0.0,1.809523809523809,1.857142857142857,6.0,5.466666666666667,13.714285714285712,4.199999999999999,12.5,5.357142857142857,15.33333333333333,5.371428571428571,15.085714285714287,0.0,1.5428571428571427,0.0,6.242857142857142,3.9000000000000004,3.1714285714285713,2.2023809523809526,3.1714285714285713,3.809523809523809,4.857142857142858,4.735714285714287,1.2333333333333334,5.828571428571429,1.7999999999999998,1.5428571428571427
9.6,2.3785714285714286,5.699999999999999,1.8095238095238095,2.2857142857142856,4.8809523809523805,0.0,4.199999999999999,6.449999999999999,9.21904761904762,22.933333333333334,3.7095238095238097,4.4904761904761905,2.4761904761904763,7.32142857142857,6.299999999999999,10.442857142857141,9.999999999999998,3.619047619047618,1.714285714285714,0.0,2.057142857142857,1.7999999999999998,0.0,2.314285714285714,0.0,3.999999999999999,7.6,1.6714285714285713,2.3333333333333335,0.0,1.8333333333333335,1.6285714285714286
0.0,4.32,1.8577777777777775,7.466666666666666,7.279999999999999,4.8533333333333335,3.1999999999999997,8.017777777777777,2.0955555555555554,10.022222222222222,5.102222222222222,3.8266666666666667,4.586666666666667,10.32,2.4266666666666667,1.9133333333333333,1.511111111111111,4.444444444444445,0.0,1.7599999999999998,2.8000000000000003,6.166666666666667,5.573333333333332,8.444444444444443,2.3644444444444446,3.466666666666667,3.8266666666666667,3.733333333333333,0.0,0.0,0.0,1.9733333333333336,3.3777777777777773
2.533333333333333,0.0,0.0,3.466666666666667,2.2533333333333334,2.166666666666667,2.96,3.715555555555555,3.884444444444444,1.9933333333333332,5.026666666666667,7.822222222222221,2.1977777777777776,13.799999999999999,5.315555555555555,6.16,4.6466666666666665,9.111111111111112,7.279999999999999,3.813333333333333,3.0399999999999996,1.92,0.0,1.5999999999999999,2.22,7.466666666666666,4.013333333333333,10.033333333333333,0.0,0.0,0.0,2.026666666666667,3.733333333333333
2.6,0.0,6.514285714285714,3.528571428571429,11.607142857142856,2.0809523809523807,8.5,1.5833333333333335,0.0,2.0,7.907142857142856,0.0,3.999999999999999,13.690476190476188,13.428571428571429,6.285714285714286,0.0,4.085714285714285,0.0,3.714285714285714,0.0,1.9904761904761903,1.7190476190476192,1.7190476190476192,2.2023809523809526,0.0,5.142857142857142,5.564285714285714,5.7904761904761894,0.0,4.735714285714287,9.00952380952381,7.780952380952382
5.333333333333333,0.0,0.0,4.75,2.0833333333333335,7.123809523809523,2.9142857142857137,1.6738095238095239,14.7,9.0,14.142857142857142,3.809523809523809,0.0,4.685714285714286,4.6,1.952380952380952,0.0,4.271428571428571,0.0,3.9000000000000004,0.0,1.9904761904761903,1.7642857142857145,1.8095238095238095,4.8809523809523805,3.7095238095238097,7.199999999999998,7.0285714285714285,3.1571428571428575,1.3,1.619047619047619,4.3,1.9
5.466666666666667,0.0,5.1571428571428575,1.6738095238095239,6.171428571428572,0.0,0.0,0.0,4.1,6.449999999999999,7.985714285714286,3.714285714285714,7.619047619047618,4.914285714285715,17.25,2.15,7.800000000000001,4.3809523809523805,3.809523809523809,6.299999999999999,0.0,2.1476190476190475,11.399999999999999,1.9999999999999996,9.761904761904761,0.0,1.4976190476190478,1.4571428571428573,0.0,1.2666666666666666,1.619047619047619,8.6,1.9999999999999996
5.2,4.285714285714286,1.6285714285714286,0.0,1.942857142857143,0.0,0.0,0.0,4.199999999999999,4.5,5.447619047619048,1.952380952380952,8.399999999999999,9.857142857142858,15.114285714285712,3.904761904761904,0.0,1.8857142857142857,3.619047619047618,6.1499999999999995,10.285714285714285,2.095238095238095,7.419047619047619,3.8,8.357142857142858,5.971428571428572,6.961904761904763,1.5785714285714287,2.9952380952380957,1.2666666666666666,1.5785714285714287,4.295238095238095,0.0
5.333333333333333,0.0,3.528571428571429,0.0,2.1142857142857143,2.0000000000000004,0.0,0.0,4.5,13.095238095238093,9.100000000000001,14.33333333333333,0.0,6.735714285714285,6.757142857142857,5.857142857142856,2.642857142857143,1.8857142857142857,6.857142857142856,3.5238095238095237,3.0857142857142854,3.5999999999999996,3.619047619047618,3.528571428571429,4.999999999999999,1.8547619047619048,3.3190476190476192,0.0,1.5380952380952382,6.5,4.857142857142858,12.885714285714284,3.528571428571429
5.733333333333333,5.076190476190477,5.699999999999999,0.0,2.1714285714285717,2.0833333333333335,0.0,3.2571428571428567,18.43809523809524,12.833333333333332,17.142857142857146,4.4,0.0,2.342857142857143,4.199999999999999,3.999999999999999,0.0,1.8857142857142857,0.0,1.5380952380952382,0.0,0.0,1.5833333333333335,3.3476190476190477,4.8809523809523805,9.273809523809526,3.5142857142857142,2.8952380952380947,4.614285714285715,1.3,7.80952380952381,4.3,5.699999999999999
2.8,8.269230769230768,6.5769230769230775,9.923076923076923,2.4615384615384617,6.646153846153846,0.0,15.256410256410257,2.051282051282051,19.282051282051285,9.415384615384616,18.846153846153847,2.358974358974359,8.123076923076924,4.410256410256411,12.56923076923077,0.0,4.2,3.507692307692308,1.6153846153846154,2.8769230769230774,3.384615384615385,1.5692307692307692,3.230769230769231,2.1820512820512823,1.7076923076923078,1.517948717948718,0.0,1.5256410256410258,0.0,1.5,4.205128205128205,1.8923076923076922
6.133333333333333,5.695238095238095,4.190476190476191,1.8547619047619048,0.0,4.404761904761905,0.0,0.0,17.57142857142857,7.542857142857144,17.142857142857146,7.7,15.75,13.095238095238095,8.19047619047619,8.6,0.0,4.161904761904761,0.0,0.0,0.0,1.6500000000000001,0.0,3.0761904761904764,6.171428571428572,8.36904761904762,4.492857142857144,2.6666666666666665,1.5,0.0,1.5785714285714287,4.199999999999999,1.9904761904761907
10.4,18.9,4.285714285714285,5.564285714285714,4.523809523809523,4.404761904761905,3.5,0.0,5.571428571428571,17.6,10.514285714285714,8.8,2.0,0.0,5.1571428571428575,4.19047619047619,2.9714285714285715,4.161904761904761,0.0,0.0,1.6738095238095239,3.9000000000000004,0.0,1.5833333333333335,0.0,0.0,0.0,2.438095238095238,1.5,2.6,3.6428571428571432,7.5,4.704761904761905
6.4,18.0,1.8666666666666667,13.22222222222222,2.3222222222222224,2.2,0.0,0.0,1.6999999999999997,2.0,11.944444444444445,6.6000000000000005,14.35,0.0,4.9333333333333345,2.0,7.583333333333334,6.999999999999998,3.588888888888888,0.0,1.6444444444444446,4.0,0.0,3.377777777777778,0.0,0.0,0.0,1.1916666666666669,0.0,5.066666666666666,6.844444444444444,17.15,9.444444444444443
12.266666666666666,9.2,11.466666666666667,4.061111111111111,7.858333333333332,5.111111111111111,0.0,0.0,1.6999999999999997,5.8500000000000005,6.833333333333332,16.4,5.8500000000000005,4.316666666666666,1.6444444444444446,1.8888888888888886,4.658333333333334,6.966666666666668,5.808333333333332,0.0,1.688888888888889,4.222222222222222,0.0,3.588888888888888,0.0,0.0,0.0,1.1916666666666669,0.0,0.0,4.116666666666667,3.966666666666666,6.000000000000001
12.0,14.374999999999998,7.744444444444444,1.936111111111111,8.049999999999997,8.625,6.449999999999999,5.466666666666667,5.699999999999999,5.550000000000001,3.694444444444445,1.6055555555555554,0.0,3.966666666666667,1.6,5.525,1.5166666666666668,4.53888888888889,3.966666666666666,0.0,5.949999999999998,7.125000000000001,9.77777777777778,3.872222222222222,0.0,0.0,0.0,1.1916666666666669,0.0,0.0,1.3,1.8416666666666666,2.0305555555555554
2.8,13.681818181818183,0.0,2.084848484848485,6.133333333333333,9.8,4.739393939393939,1.8181818181818183,0.0,0.0,2.018181818181818,3.915151515151515,0.0,0.0,1.5272727272727271,1.890909090909091,1.5272727272727271,4.6909090909090905,4.072727272727272,3.6363636363636367,5.818181818181818,9.163636363636362,9.545454545454547,4.121212121212121,4.242424242424242,0.0,0.0,1.2,0.0,2.2666666666666666,3.927272727272727,9.212121212121213,5.963636363636363
2.6,8.399999999999999,0.0,15.612121212121211,10.2,29.333333333333336,5.357575757575757,4.181818181818182,2.0606060606060606,0.0,6.218181818181818,4.254545454545454,3.6848484848484846,2.418181818181818,1.612121212121212,14.424242424242422,7.636363636363636,14.07272727272727,7.951515151515152,0.0,0.0,4.0181818181818185,5.318181818181819,1.7939393939393942,4.0,0.0,2.327272727272727,1.2,2.521212121212121,0.0,0.0,0.0,0.0
8.6,12.533333333333333,12.545454545454543,2.421212121212121,24.945454545454545,14.133333333333333,11.127272727272727,4.272727272727273,2.2151515151515153,2.036363636363636,4.472727272727273,2.0606060606060606,0.0,5.345454545454546,7.127272727272727,2.0606060606060606,7.6,5.872727272727272,7.369696969696969,3.812121212121212,0.0,3.915151515151515,1.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545456,0.0
8.6,11.709090909090909,7.2,0.0,22.90909090909091,15.59090909090909,21.818181818181813,17.454545454545457,18.957575757575757,2.1333333333333337,4.6909090909090905,2.2151515151515153,2.454545454545454,9.2,3.9090909090909096,0.0,0.0,3.296969696969697,3.272727272727273,3.812121212121212,3.545454545454546,11.181818181818182,5.454545454545455,3.5878787878787883,2.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545456,0.0
11.5,7.875,11.944444444444445,7.744444444444444,10.266666666666667,20.066666666666666,10.75,8.75,4.3,6.449999999999999,9.28888888888889,7.125000000000001,10.133333333333335,16.0,3.911111111111112,6.988888888888889,0.0,0.0,1.4166666666666665,0.0,1.688888888888889,3.9000000000000004,0.0,1.7472222222222222,2.1,0.0,1.2277777777777779,0.0,0.0,0.0,1.2333333333333334,3.555555555555556,0.0
5.622222222222223,9.799999999999999,2.2777777777777777,3.683333333333333,9.777777777777779,6.666666666666666,9.680555555555555,8.75,9.28888888888889,9.07777777777778,2.05,0.0,13.933333333333335,9.0,5.466666666666667,0.0,0.0,0.0,1.5,2.111111111111111,5.6,6.449999999999999,3.333333333333333,1.9,2.1,0.0,1.2277777777777779,0.0,0.0,1.3722222222222225,1.3666666666666667,5.866666666666668,0.0
7.827272727272727,9.696969696969695,7.090909090909092,10.763636363636364,2.2424242424242427,2.0727272727272723,2.0090909090909093,1.6969696969696968,6.490909090909089,9.381818181818181,13.29090909090909,4.430303030303031,10.363636363636363,15.0,9.939393939393941,10.181818181818182,0.0,0.0,3.309090909090909,2.2363636363636363,1.9090909090909092,4.072727272727272,1.7818181818181817,2.1121212121212123,4.848484848484848,0.0,1.2727272727272727,0.0,0.0,1.4969696969696966,4.1,5.863636363636364,3.975757575757576
11.466666666666667,2.46,12.0,1.9500000000000002,2.47,2.2100000000000004,2.2100000000000004,5.07,2.2100000000000004,6.08,2.026666666666667,4.420000000000001,10.386666666666668,10.666666666666666,6.72,0.0,0.0,6.08,3.5533333333333337,7.14,5.879999999999999,4.4799999999999995,20.02,7.14,5.446666666666667,11.200000000000001,2.9333333333333336,0.0,0.0,1.4800000000000002,1.3333333333333333,3.726666666666667,2.15
5.6,4.533333333333333,4.92,2.0,2.533333333333333,2.2100000000000004,2.1533333333333333,1.6033333333333335,0.0,1.9733333333333336,2.2100000000000004,7.14,5.16,11.2,0.0,1.7999999999999998,0.0,1.9733333333333336,1.5200000000000002,16.38,1.8199999999999998,17.55,5.2,2.3233333333333337,10.56,7.040000000000001,5.16,2.533333333333333,0.0,8.016666666666667,4.0,11.18,6.299999999999999
2.322222222222222,0.0,4.666666666666666,10.0,2.444444444444444,15.555555555555554,2.277777777777778,11.199999999999998,11.958333333333334,2.277777777777778,6.833333333333333,4.777777777777778,2.3333333333333335,5.466666666666667,0.0,1.9,0.0,1.9527777777777777,4.75,2.333333333333333,20.044444444444444,4.1,5.666666666666667,0.0,4.8999999999999995,2.2694444444444444,5.016666666666667,0.0,3.5999999999999996,1.5999999999999999,6.333333333333333,1.625,5.699999999999999
2.261111111111111,0.0,4.666666666666666,2.0,6.825000000000001,2.166666666666667,8.444444444444443,5.949999999999999,7.174999999999999,4.3277777777777775,4.8999999999999995,9.777777777777779,7.333333333333334,5.733333333333333,6.1499999999999995,2.2222222222222223,1.625,6.016666666666666,1.6444444444444444,8.0,1.6888888888888887,5.8500000000000005,3.966666666666667,17.73333333333333,8.433333333333332,7.125,5.133333333333334,0.0,0.0,0.0,1.1333333333333333,0.0,1.7999999999999998
2.354545454545455,9.672727272727272,10.436363636363637,6.336363636363636,15.272727272727273,0.0,0.0,3.4545454545454546,2.303030303030303,0.0,2.245454545454545,4.836363636363635,2.666666666666667,6.0,4.636363636363637,2.666666666666667,7.127272727272727,2.0727272727272723,3.181818181818182,0.0,1.772727272727273,4.327272727272727,3.9090909090909096,0.0,15.636363636363637,7.2,12.409090909090907,4.363636363636363,0.0,0.0,1.1333333333333333,2.7575757575757573,1.8545454545454545
2.0606060606060606,4.327272727272727,2.181818181818182,3.709090909090909,4.70909090909091,0.0,0.0,3.4545454545454546,2.481818181818182,0.0,9.903030303030302,10.593939393939392,17.45454545454546,25.066666666666666,15.054545454545453,2.7363636363636363,6.957575757575758,0.0,1.7454545454545454,0.0,1.8181818181818183,4.430303030303031,4.090909090909092,7.2,5.333333333333334,11.075757575757576,3.3878787878787873,4.363636363636363,1.9575757575757575,0.0,1.1333333333333333,0.0,0.0
4.533333333333333,0.0,0.0,0.0,4.933333333333333,0.0,6.666666666666666,7.111111111111111,7.999999999999999,9.244444444444444,9.481481481481481,2.4296296296296296,13.851851851851853,6.133333333333332,8.0,2.833333333333333,3.733333333333333,0.0,1.9703703703703703,6.933333333333334,9.333333333333332,9.125925925925927,8.474074074074075,2.333333333333333,2.4296296296296296,6.377777777777777,2.8,4.0,1.9703703703703703,3.111111111111111,1.1333333333333333,2.5185185185185186,0.0
7.800000000000001,0.0,0.0,3.733333333333334,5.2,7.6,6.800000000000001,1.7733333333333332,7.22,4.6866666666666665,4.5600000000000005,4.306666666666667,2.6599999999999997,12.266666666666666,8.5,30.4,4.4,4.16,1.9733333333333336,2.28,0.0,5.8500000000000005,4.199999999999999,17.453333333333337,5.4,9.386666666666668,1.54,1.4300000000000002,1.92,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,6.218181818181818,5.218181818181819,7.454545454545454,2.1818181818181817,1.612121212121212,2.354545454545455,0.0,1.9090909090909092,0.0,7.272727272727273,11.200000000000001,15.054545454545453,16.363636363636367,1.9090909090909092,6.545454545454545,1.9575757575757575,2.2424242424242427,3.0545454545454542,8.96969696969697,5.318181818181819,7.036363636363635,5.018181818181818,7.263636363636364,8.0,1.4545454545454544,5.718181818181819,0.0,1.1333333333333333,0.0,0.0
11.2,4.963636363636364,0.0,1.9636363636363634,2.3636363636363638,2.5454545454545454,4.8,3.6484848484848484,2.6666666666666665,4.581818181818182,1.9090909090909092,12.436363636363634,2.3636363636363638,10.181818181818182,2.1636363636363636,5.218181818181819,0.0,10.363636363636362,2.018181818181818,6.545454545454545,0.0,0.0,3.1393939393939396,4.909090909090908,24.54545454545454,8.181818181818182,4.909090909090908,4.0,1.906060606060606,3.393939393939394,1.1333333333333333,0.0,0.0
8.2,7.636363636363637,0.0,2.1303030303030304,2.3636363636363638,8.018181818181818,4.8,14.593939393939394,2.6666666666666665,0.0,1.8030303030303032,0.0,6.736363636363636,16.418181818181818,11.333333333333334,14.000000000000002,3.545454545454546,2.018181818181818,3.6060606060606064,2.2424242424242427,4.836363636363636,1.890909090909091,1.7393939393939395,2.2666666666666666,7.6909090909090905,9.478787878787879,1.5272727272727271,14.799999999999999,0.0,0.0,1.1,0.0,0.0
5.090909090909091,7.800000000000001,0.0,2.1303030303030304,7.254545454545455,2.5454545454545454,10.56060606060606,7.127272727272727,2.8,19.133333333333333,4.363636363636363,0.0,2.1878787878787875,2.3636363636363638,5.818181818181818,4.969696969696971,3.781818181818182,4.145454545454545,0.0,0.0,1.681818181818182,1.9393939393939394,3.7333333333333334,11.848484848484848,12.818181818181817,9.066666666666666,10.4,1.2727272727272727,0.0,0.0,2.466666666666667,0.0,2.0606060606060606
2.275,5.111111111111111,4.333333333333334,6.500000000000001,9.966666666666667,4.766666666666667,5.8500000000000005,3.25,9.533333333333333,2.6,4.222222222222221,0.0,4.555555555555556,2.333333333333333,1.8416666666666668,2.275,3.6833333333333336,6.333333333333333,3.8,0.0,3.5555555555555554,1.9833333333333334,3.666666666666667,6.6000000000000005,9.28888888888889,15.866666666666667,5.066666666666666,1.2999999999999998,0.0,5.383333333333334,2.6,2.9555555555555557,1.9500000000000002
5.18974358974359,14.666666666666668,0.0,0.0,4.5538461538461545,4.5538461538461545,5.6923076923076925,4.430769230769231,4.5538461538461545,2.6,4.7384615384615385,2.5358974358974358,9.702564102564102,2.417948717948718,9.5,2.2410256410256406,0.0,4.092307692307692,0.0,2.417948717948718,4.061538461538462,4.482051282051281,7.846153846153847,6.784615384615384,10.5,5.1230769230769235,2.5128205128205128,1.346153846153846,3.41025641025641,1.7538461538461536,1.2,0.0,2.207692307692308
